0,5.0089,88.155
0,5.0089,88.09
0,5.0089,88.025
0,5.0089,87.961
0,5.0089,87.896
0,5.0089,87.832
0,5.0089,87.768
0,5.0089,87.703
0,5.0089,87.639
0,5.0089,87.574
0,5.0089,87.508
0,5.0089,87.442
3333.3,5.0089,87.442
3333.3,1.6789,87.375
3333.3,1.6789,87.307
3333.3,1.6789,87.24
3333.3,1.6789,87.178
3333.3,1.6789,87.124
3333.3,1.6789,87.084
3333.3,1.6789,87.066
3333.3,1.6789,87.076
3333.3,1.6789,87.123
3333.3,1.6789,87.215
3333.3,1.6789,87.36
3333.3,1.6789,87.568
3333.3,1.6789,87.845
3333.3,1.6789,88.202
3333.3,1.6789,88.646
0,1.6789,89.185
0,1.6789,89.826
0,1.6789,90.575
0,1.6789,91.438
0,1.6789,92.415
0,1.6789,93.509
0,1.6789,94.717
0,1.6789,96.039
0,1.6789,97.47
0,1.6789,99.006
0,1.6789,100.64
0,1.6789,102.38
0,1.6789,104.2
0,1.6789,106.1
0,1.6789,108.09
0,1.6789,110.14
0,1.6789,112.26
0,1.6789,114.43
0,1.6789,116.66
0,1.6789,118.93
0,1.6789,121.24
0,1.6789,123.58
0,1.6789,125.94
0,1.6789,127.63
0,1.6789,127.63
0,1.6789,128.33
0,1.6789,129.03
0,1.6789,130.44
0,1.6789,130.73
0,1.6789,132.16
0,1.6789,133.14
0,1.6789,135.55
0,1.6789,137.97
0,1.6789,140.37
0,1.6789,142.77
0,1.6789,145.16
0,1.6789,147.52
0,1.6789,149.87
0,1.6789,152.19
0,1.6789,154.48
0,1.6789,156.74
0,1.6789,158.97
0,1.6789,161.16
0,1.6789,163.32
0,1.6789,165.43
0,1.6789,167.5
0,1.6789,169.53
0,1.6789,171.51
0,1.6789,173.45
0,1.6789,175.33
0,1.6789,177.17
0,1.6789,178.96
0,1.6789,180.7
0,1.6789,181.44
0,1.6789,181.44
0,1.6789,182.39
0,1.6789,183.33
0,1.6789,184.03
0,1.6789,185.62
0,1.6789,187.15
0,1.6789,188.63
0,1.6789,190.06
0,1.6789,191.44
0,1.6789,192.76
0,1.6789,194.04
0,1.6789,195.26
0,1.6789,196.43
0,1.6789,197.55
0,1.6789,198.62
0,1.6789,199.64
0,1.6789,200.62
0,1.6789,201.54
0,1.6789,202.42
0,1.6789,203.25
0,1.6789,204.03
0,1.6789,204.77
0,1.6789,205.47
0,1.6789,206.12
0,1.6789,206.73
0,1.6789,207.3
0,1.6789,207.82
0,1.6789,208.31
0,1.6789,208.76
0,1.6789,209.17
0,1.6789,209.54
0,1.6789,209.88
0,1.6789,210.18
0,1.6789,210.44
0,1.6789,210.67
0,1.6789,210.87
0,1.6789,211.04
0,1.6789,211.18
0,1.6789,211.29
0,1.6789,211.36
0,1.6789,211.41
0,1.6789,211.43
0,1.6789,211.43
0,1.6789,211.4
0,1.6789,211.34
0,1.6789,211.26
0,1.6789,211.16
0,1.6789,211.03
0,1.6789,210.88
0,1.6789,210.72
0,1.6789,210.53
0,1.6789,210.32
0,1.6789,210.09
0,1.6789,209.84
0,1.6789,209.58
0,1.6789,209.29
0,1.6789,209
0,1.6789,208.68
0,1.6789,208.35
0,1.6789,208.01
0,1.6789,207.65
0,1.6789,207.28
0,1.6789,206.9
0,1.6789,206.5
0,1.6789,206.09
0,1.6789,205.68
0,1.6789,205.25
0,1.6789,204.81
0,1.6789,204.36
0,1.6789,203.9
0,1.6789,203.43
0,1.6789,202.95
0,1.6789,202.47
0,1.6789,201.98
0,1.6789,201.48
0,1.6789,200.97
0,1.6789,200.46
0,1.6789,199.94
0,1.6789,199.41
0,1.6789,198.88
0,1.6789,198.35
0,1.6789,197.81
0,1.6789,197.26
0,1.6789,196.71
0,1.6789,196.16
0,1.6789,195.6
0,1.6789,195.04
0,1.6789,194.48
0,1.6789,193.91
0,1.6789,193.34
0,1.6789,192.77
0,1.6789,192.2
0,1.6789,191.62
0,1.6789,191.04
0,1.6789,190.47
0,1.6789,189.88
0,1.6789,189.3
0,1.6789,188.72
0,1.6789,188.14
0,1.6789,187.55
0,1.6789,186.97
0,1.6789,186.38
0,1.6789,185.8
0,1.6789,185.21
0,1.6789,184.62
0,1.6789,184.04
0,1.6789,183.72
0,1.6789,183.72
0,1.6789,183.45
0,1.6789,183.19
0,1.6789,182.87
0,1.6789,182.28
0,1.6789,181.7
0,1.6789,181.12
0,1.6789,180.53
0,1.6789,179.95
0,1.6789,179.37
0,1.6789,178.79
0,1.6789,178.21
0,1.6789,177.63
0,1.6789,177.06
0,1.6789,176.48
0,1.6789,175.91
0,1.6789,175.33
0,1.6789,174.76
0,1.6789,174.19
0,1.6789,173.62
0,1.6789,173.06
0,1.6789,172.49
0,1.6789,171.93
0,1.6789,171.37
0,1.6789,170.81
0,1.6789,170.25
0,1.6789,169.69
0,1.6789,169.14
0,1.6789,168.59
0,1.6789,168.04
0,1.6789,167.49
0,1.6789,166.95
0,1.6789,166.4
0,1.6789,165.86
0,1.6789,165.33
0,1.6789,164.79
0,1.6789,164.26
0,1.6789,163.73
0,1.6789,163.2
0,1.6789,162.67
0,1.6789,162.15
0,1.6789,161.62
0,1.6789,161.11
0,1.6789,160.59
0,1.6789,160.07
0,1.6789,159.56
0,1.6789,159.05
0,1.6789,158.55
0,1.6789,158.04
0,1.6789,157.54
0,1.6789,157.04
0,1.6789,156.55
0,1.6789,156.05
0,1.6789,155.56
0,1.6789,155.07
0,1.6789,154.58
0,1.6789,154.1
0,1.6789,153.62
0,1.6789,153.14
0,1.6789,152.67
0,1.6789,152.19
0,1.6789,151.72
0,1.6789,151.25
0,1.6789,150.79
0,1.6789,150.33
0,1.6789,149.86
0,1.6789,149.41
0,1.6789,148.95
0,1.6789,148.5
0,1.6789,148.05
0,1.6789,147.6
0,1.6789,147.16
0,1.6789,146.71
0,1.6789,146.27
0,1.6789,145.84
0,1.6789,145.4
0,1.6789,144.97
0,1.6789,144.54
0,1.6789,144.11
0,1.6789,143.69
0,1.6789,143.27
0,1.6789,142.85
0,1.6789,142.43
0,1.6789,142.01
0,1.6789,141.6
0,1.6789,141.19
0,1.6789,140.79
0,1.6789,140.38
0,1.6789,139.98
0,1.6789,139.58
0,1.6789,139.18
0,1.6789,138.79
0,1.6789,138.39
0,1.6789,138
0,1.6789,137.61
0,1.6789,137.23
0,1.6789,136.84
0,1.6789,136.46
0,1.6789,136.08
0,1.6789,135.71
0,1.6789,135.33
0,1.6789,134.96
0,1.6789,134.59
0,1.6789,134.23
0,1.6789,133.86
0,1.6789,133.5
0,1.6789,133.14
0,1.6789,132.78
0,1.6789,132.42
0,1.6789,132.07
0,1.6789,131.72
0,1.6789,131.37
0,1.6789,131.02
0,1.6789,130.68
0,1.6789,130.36
0,1.6789,130.36
0,1.6789,130.33
0,1.6789,130.31
0,1.6789,130.27
0,1.6789,130.17
0,1.6789,129.99
0,1.6789,129.65
0,1.6789,129.32
0,1.6789,128.98
0,1.6789,128.65
0,1.6789,128.32
0,1.6789,127.99
0,1.6789,127.67
0,1.6789,127.34
0,1.6789,127.02
0,1.6789,126.7
0,1.6789,126.38
0,1.6789,126.07
0,1.6789,125.75
0,1.6789,125.44
0,1.6789,125.13
0,1.6789,124.82
0,1.6789,124.52
0,1.6789,124.21
0,1.6789,123.91
0,1.6789,123.61
0,1.6789,123.31
0,1.6789,123.02
0,1.6789,122.72
0,1.6789,122.43
0,1.6789,122.14
0,1.6789,121.85
0,1.6789,121.56
0,1.6789,121.28
0,1.6789,121
0,1.6789,120.71
0,1.6789,120.44
0,1.6789,120.16
0,1.6789,119.88
0,1.6789,119.61
0,1.6789,119.33
0,1.6789,119.06
0,1.6789,118.79
0,1.6789,118.53
0,1.6789,118.26
0,1.6789,118
0,1.6789,117.74
0,1.6789,117.48
0,1.6789,117.22
0,1.6789,116.96
0,1.6789,116.71
0,1.6789,116.45
0,1.6789,116.2
0,1.6789,115.95
0,1.6789,115.7
0,1.6789,115.45
0,1.6789,115.21
0,1.6789,114.96
0,1.6789,114.72
0,1.6789,114.48
0,1.6789,114.24
0,1.6789,114
0,1.6789,113.77
0,1.6789,113.53
0,1.6789,113.3
0,1.6789,113.07
0,1.6789,112.84
0,1.6789,112.61
0,1.6789,112.38
0,1.6789,112.16
0,7.0089,111.93
0,7.0089,111.71
0,7.0089,111.49
0,7.0089,111.27
0,7.0089,111.05
0,7.0089,110.83
0,7.0089,110.62
0,7.0089,110.4
0,7.0089,110.19
0,7.0089,109.97
0,7.0089,109.76
0,7.0089,109.55
0,7.0089,109.33
0,7.0089,109.12
0,7.0089,108.9
6000,7.0089,108.9
6000,1.6789,108.69
6000,1.6789,108.47
6000,1.6789,108.26
6000,1.6789,108.05
6000,1.6789,107.86
6000,1.6789,107.7
6000,1.6789,107.57
6000,1.6789,107.5
6000,1.6789,107.49
6000,1.6789,107.56
6000,1.6789,107.73
6000,1.6789,108.01
6000,1.6789,108.42
6000,1.6789,108.98
6000,1.6789,109.68
0,1.6789,110.57
0,1.6789,111.63
0,1.6789,112.89
0,1.6789,114.35
0,1.6789,116.03
0,1.6789,117.91
0,1.6789,120
0,1.6789,122.29
0,1.6789,124.78
0,1.6789,127.26
0,1.6789,127.26
0,1.6789,127.46
0,1.6789,127.66
0,1.6789,128.07
0,1.6789,128.9
0,1.6789,130.32
0,1.6789,133.35
0,1.6789,136.55
0,1.6789,139.89
0,1.6789,143.38
0,1.6789,146.99
0,1.6789,150.72
0,1.6789,154.55
0,1.6789,158.47
0,1.6789,162.48
0,1.6789,166.55
0,1.6789,170.68
0,1.6789,174.86
0,1.6789,178.9
0,1.6789,178.9
0,1.6789,179.08
0,1.6789,179.25
0,1.6789,179.6
0,1.6789,180.29
0,1.6789,181.68
0,1.6789,183.32
0,1.6789,187.58
0,1.6789,191.84
0,1.6789,196.1
0,1.6789,200.36
0,1.6789,204.59
0,1.6789,208.8
0,1.6789,212.97
0,1.6789,217.11
0,1.6789,221.2
0,1.6789,225.24
0,1.6789,229.22
0,1.6789,233.14
0,1.6789,237
0,1.6789,240.79
0,1.6789,244.51
0,1.6789,248.15
0,1.6789,251.71
0,1.6789,255.2
0,1.6789,258.6
0,1.6789,261.91
0,1.6789,265.14
0,1.6789,268.28
0,1.6789,271.32
0,1.6789,274.28
0,1.6789,277.15
0,1.6789,279.93
0,1.6789,282.61
0,1.6789,285.2
0,1.6789,287.7
0,1.6789,290.11
0,1.6789,292.42
0,1.6789,294.65
0,1.6789,296.78
0,1.6789,298.83
0,1.6789,300.78
0,1.6789,302.65
0,1.6789,304.43
0,1.6789,306.13
0,1.6789,307.74
0,1.6789,309.26
0,1.6789,310.71
0,1.6789,312.07
0,1.6789,313.36
0,1.6789,314.56
0,1.6789,315.69
0,1.6789,316.75
0,1.6789,317.73
0,1.6789,318.64
0,1.6789,319.48
0,1.6789,320.25
0,1.6789,320.95
0,1.6789,321.58
0,1.6789,322.16
0,1.6789,322.67
0,1.6789,323.12
0,1.6789,323.51
0,1.6789,323.84
0,1.6789,324.11
0,1.6789,324.34
0,1.6789,324.5
0,1.6789,324.62
0,1.6789,324.69
0,1.6789,324.7
0,1.6789,324.68
0,1.6789,324.6
0,1.6789,324.48
0,1.6789,324.32
0,1.6789,324.11
0,1.6789,323.87
0,1.6789,323.59
0,1.6789,323.27
0,1.6789,322.91
0,1.6789,322.52
0,1.6789,322.09
0,1.6789,321.64
0,1.6789,321.15
0,1.6789,320.63
0,1.6789,320.08
0,1.6789,319.5
0,1.6789,318.9
0,1.6789,318.27
0,1.6789,317.62
0,1.6789,316.94
0,1.6789,316.24
0,1.6789,315.52
0,1.6789,314.78
0,1.6789,314.02
0,1.6789,313.23
0,1.6789,312.43
0,1.6789,311.62
0,1.6789,310.78
0,1.6789,309.93
0,1.6789,309.07
0,1.6789,308.19
0,1.6789,307.29
0,1.6789,306.39
0,1.6789,305.47
0,1.6789,304.54
0,1.6789,303.6
0,1.6789,302.65
0,1.6789,301.68
0,1.6789,300.71
0,1.6789,299.73
0,1.6789,298.74
0,1.6789,297.75
0,1.6789,296.75
0,1.6789,295.74
0,1.6789,294.72
0,1.6789,293.7
0,1.6789,292.67
0,1.6789,291.64
0,1.6789,290.6
0,1.6789,289.56
0,1.6789,288.52
0,1.6789,287.47
0,1.6789,286.42
0,1.6789,285.36
0,1.6789,284.31
0,1.6789,283.25
0,1.6789,282.19
0,1.6789,281.13
0,1.6789,280.07
0,1.6789,279.01
0,1.6789,277.94
0,1.6789,276.88
0,1.6789,275.81
0,1.6789,274.75
0,1.6789,273.69
0,1.6789,272.62
0,1.6789,271.56
0,1.6789,270.5
0,1.6789,269.44
0,1.6789,268.38
0,1.6789,267.32
0,1.6789,266.27
0,1.6789,265.22
0,1.6789,264.16
0,1.6789,263.11
0,1.6789,262.07
0,1.6789,261.02
0,1.6789,259.98
0,1.6789,258.94
0,1.6789,257.91
0,1.6789,256.87
0,1.6789,255.84
0,1.6789,254.82
0,1.6789,253.79
0,1.6789,252.77
0,1.6789,251.75
0,1.6789,250.74
0,1.6789,249.73
0,1.6789,248.72
0,1.6789,247.72
0,1.6789,246.72
0,1.6789,245.73
0,1.6789,244.74
0,1.6789,243.75
0,1.6789,242.77
0,1.6789,241.79
0,1.6789,240.82
0,1.6789,239.85
0,1.6789,238.88
0,1.6789,237.92
0,1.6789,236.96
0,1.6789,236.01
0,1.6789,235.06
0,1.6789,234.12
0,1.6789,233.18
0,1.6789,232.25
0,1.6789,231.32
0,1.6789,230.39
0,1.6789,229.47
0,1.6789,228.55
0,1.6789,227.64
0,1.6789,226.73
0,1.6789,225.83
0,1.6789,224.93
0,1.6789,224.04
0,1.6789,223.15
0,1.6789,222.27
0,1.6789,221.39
0,1.6789,220.52
0,1.6789,219.65
0,1.6789,218.78
0,1.6789,217.92
0,1.6789,217.07
0,1.6789,216.22
0,1.6789,215.37
0,1.6789,214.53
0,1.6789,213.69
0,1.6789,212.86
0,1.6789,212.03
0,1.6789,211.21
0,1.6789,210.39
0,1.6789,209.58
0,1.6789,208.77
0,1.6789,207.97
0,1.6789,207.17
0,1.6789,206.37
0,1.6789,205.58
0,1.6789,204.8
0,1.6789,204.02
0,1.6789,203.24
0,1.6789,202.47
0,1.6789,201.7
0,1.6789,200.94
0,1.6789,200.18
0,1.6789,199.43
0,1.6789,198.68
0,1.6789,197.93
0,1.6789,197.19
0,1.6789,196.46
0,1.6789,195.73
0,1.6789,195
0,1.6789,194.28
0,1.6789,193.56
0,1.6789,192.85
0,1.6789,192.14
0,1.6789,191.43
0,1.6789,190.73
0,1.6789,190.03
0,1.6789,189.34
0,1.6789,188.65
0,1.6789,187.97
0,1.6789,187.29
0,1.6789,186.61
0,1.6789,185.94
0,1.6789,185.28
0,1.6789,184.61
0,1.6789,183.95
0,1.6789,183.79
0,1.6789,183.79
0,1.6789,183.3
0,1.6789,182.81
0,1.6789,182.65
0,1.6789,182
0,1.6789,181.36
0,1.6789,180.72
0,1.6789,180.08
0,1.6789,179.45
0,1.6789,178.82
0,1.6789,178.2
0,1.6789,177.57
0,1.6789,176.96
0,1.6789,176.34
0,1.6789,175.73
0,1.6789,175.13
0,1.6789,174.52
0,1.6789,173.92
0,1.6789,173.33
0,1.6789,172.73
0,1.6789,172.14
0,1.6789,171.56
0,1.6789,170.98
0,1.6789,170.4
0,1.6789,169.82
0,1.6789,169.25
0,1.6789,168.68
0,1.6789,168.12
0,1.6789,167.55
0,1.6789,167
0,1.6789,166.44
0,1.6789,165.89
0,1.6789,165.34
0,1.6789,164.79
0,1.6789,164.25
0,1.6789,163.71
0,1.6789,163.18
0,1.6789,162.65
0,1.6789,162.12
0,1.6789,161.59
0,1.6789,161.07
0,1.6789,160.55
0,1.6789,160.03
0,1.6789,159.52
0,1.6789,159.01
0,1.6789,158.5
0,1.6789,157.99
0,1.6789,157.49
0,1.6789,156.99
0,1.6789,156.5
0,1.6789,156.01
0,1.6789,155.52
0,1.6789,155.03
0,1.6789,154.55
0,1.6789,154.07
0,1.6789,153.59
0,1.6789,153.11
0,1.6789,152.64
0,1.6789,152.17
0,1.6789,151.71
0,1.6789,151.24
0,1.6789,150.78
0,1.6789,150.32
0,1.6789,149.87
0,1.6789,149.42
0,1.6789,148.97
0,1.6789,148.52
0,1.6789,148.07
0,1.6789,147.63
0,1.6789,147.19
0,1.6789,146.76
0,1.6789,146.32
0,1.6789,145.89
0,1.6789,145.46
0,1.6789,145.04
0,1.6789,144.62
0,1.6789,144.2
0,1.6789,143.78
0,1.6789,143.36
0,1.6789,142.95
0,1.6789,142.54
0,1.6789,142.13
0,1.6789,141.72
0,1.6789,141.32
0,1.6789,140.92
0,1.6789,140.52
0,1.6789,140.13
0,1.6789,139.73
0,1.6789,139.34
0,1.6789,138.95
0,1.6789,138.57
0,1.6789,138.18
0,1.6789,137.8
0,1.6789,137.42
0,1.6789,137.05
0,1.6789,136.67
0,1.6789,136.3
0,1.6789,135.93
0,1.6789,135.56
0,1.6789,135.2
0,1.6789,134.83
0,1.6789,134.47
0,1.6789,134.11
0,1.6789,133.76
0,1.6789,133.4
0,1.6789,133.05
0,1.6789,132.7
0,1.6789,132.35
0,1.6789,132.01
0,1.6789,131.66
0,1.6789,131.32
0,1.6789,130.98
0,1.6789,130.65
0,1.6789,130.35
0,1.6789,130.35
0,1.6789,130.31
0,1.6789,130.27
0,1.6789,130.2
0,1.6789,130.05
0,1.6789,129.98
0,1.6789,129.65
0,1.6789,129.32
0,1.6789,128.99
0,1.6789,128.67
0,1.6789,128.34
0,1.6789,128.02
0,1.6789,127.7
0,1.6789,127.39
0,1.6789,127.07
0,1.6789,126.76
0,1.6789,126.45
0,1.6789,126.14
0,1.6789,125.83
0,1.6789,125.53
0,1.6789,125.22
0,1.6789,124.92
0,1.6789,124.62
0,1.6789,124.32
0,1.6789,124.03
0,1.6789,123.73
0,1.6789,123.44
0,1.6789,123.15
0,1.6789,122.86
0,1.6789,122.57
0,1.6789,122.29
0,1.6789,122.01
0,1.6789,121.72
0,1.6789,121.44
0,1.6789,121.17
0,1.6789,120.89
0,1.6789,120.62
0,1.6789,120.34
0,1.6789,120.07
0,1.6789,119.8
0,1.6789,119.54
0,1.6789,119.27
0,1.6789,119.01
0,1.6789,118.74
0,1.6789,118.48
0,1.6789,118.22
0,1.6789,117.96
0,1.6789,117.71
0,1.6789,117.45
0,1.6789,117.2
0,1.6789,116.95
0,1.6789,116.7
0,1.6789,116.45
0,1.6789,116.21
0,1.6789,115.96
0,1.6789,115.72
0,1.6789,115.48
0,1.6789,115.24
0,1.6789,115
0,1.6789,114.76
0,1.6789,114.52
0,1.6789,114.29
0,1.6789,114.06
0,1.6789,113.83
0,1.6789,113.6
0,1.6789,113.37
0,1.6789,113.14
0,1.6789,112.92
0,1.6789,112.69
0,1.6789,112.47
0,1.6789,112.25
0,1.6789,112.03
0,1.6789,111.81
0,1.6789,111.59
0,1.6789,111.38
0,1.6789,111.16
0,1.6789,110.95
0,1.6789,110.74
0,1.6789,110.53
0,1.6789,110.32
0,1.6789,110.11
0,1.6789,109.91
0,1.6789,109.7
0,1.6789,109.5
0,1.6789,109.29
0,1.6789,109.09
0,1.6789,108.89
0,1.6789,108.7
0,6.3389,108.5
0,6.3389,108.3
0,6.3389,108.11
0,6.3389,107.91
0,6.3389,107.72
0,6.3389,107.53
0,6.3389,107.34
0,6.3389,107.15
0,6.3389,106.96
0,6.3389,106.77
0,6.3389,106.59
0,6.3389,106.4
0,6.3389,106.21
0,6.3389,106.02
0,6.3389,105.83
4600,6.3389,105.83
4600,1.6789,105.64
4600,1.6789,105.45
4600,1.6789,105.26
4600,1.6789,105.08
4600,1.6789,104.91
4600,1.6789,104.76
4600,1.6789,104.63
4600,1.6789,104.55
4600,1.6789,104.52
4600,1.6789,104.55
4600,1.6789,104.65
4600,1.6789,104.84
4600,1.6789,105.13
4600,1.6789,105.53
4600,1.6789,106.04
0,1.6789,106.69
0,1.6789,107.48
0,1.6789,108.42
0,1.6789,109.51
0,1.6789,110.77
0,1.6789,112.18
0,1.6789,113.75
0,1.6789,115.48
0,1.6789,117.36
0,1.6789,119.39
0,1.6789,121.55
0,1.6789,123.85
0,1.6789,126.27
0,1.6789,127.48
0,1.6789,127.48
0,1.6789,128.81
0,1.6789,130.16
0,1.6789,131.45
0,1.6789,134.19
0,1.6789,137.02
0,1.6789,139.93
0,1.6789,142.91
0,1.6789,145.95
0,1.6789,149.04
0,1.6789,152.18
0,1.6789,155.35
0,1.6789,158.56
0,1.6789,161.78
0,1.6789,165.02
0,1.6789,168.26
0,1.6789,171.5
0,1.6789,174.74
0,1.6789,177.96
0,1.6789,179.93
0,1.6789,179.93
0,1.6789,181.16
0,1.6789,182.39
0,1.6789,184.34
0,1.6789,187.49
0,1.6789,190.6
0,1.6789,193.68
0,1.6789,196.71
0,1.6789,199.7
0,1.6789,202.63
0,1.6789,205.51
0,1.6789,208.34
0,1.6789,211.11
0,1.6789,213.81
0,1.6789,216.46
0,1.6789,219.04
0,1.6789,221.55
0,1.6789,224
0,1.6789,226.38
0,1.6789,228.69
0,1.6789,230.93
0,1.6789,233.1
0,1.6789,235.2
0,1.6789,237.23
0,1.6789,239.18
0,1.6789,241.07
0,1.6789,242.88
0,1.6789,244.63
0,1.6789,246.3
0,1.6789,247.91
0,1.6789,249.44
0,1.6789,250.91
0,1.6789,252.3
0,1.6789,253.64
0,1.6789,254.9
0,1.6789,256.1
0,1.6789,257.24
0,1.6789,258.31
0,1.6789,259.32
0,1.6789,260.27
0,1.6789,261.16
0,1.6789,261.99
0,1.6789,262.76
0,1.6789,263.48
0,1.6789,264.14
0,1.6789,264.74
0,1.6789,265.29
0,1.6789,265.8
0,1.6789,266.25
0,1.6789,266.65
0,1.6789,267
0,1.6789,267.31
0,1.6789,267.57
0,1.6789,267.79
0,1.6789,267.96
0,1.6789,268.09
0,1.6789,268.18
0,1.6789,268.23
0,1.6789,268.25
0,1.6789,268.22
0,1.6789,268.16
0,1.6789,268.07
0,1.6789,267.94
0,1.6789,267.78
0,1.6789,267.58
0,1.6789,267.36
0,1.6789,267.11
0,1.6789,266.82
0,1.6789,266.51
0,1.6789,266.18
0,1.6789,265.81
0,1.6789,265.43
0,1.6789,265.02
0,1.6789,264.58
0,1.6789,264.13
0,1.6789,263.65
0,1.6789,263.15
0,1.6789,262.64
0,1.6789,262.1
0,1.6789,261.55
0,1.6789,260.98
0,1.6789,260.39
0,1.6789,259.79
0,1.6789,259.17
0,1.6789,258.54
0,1.6789,257.89
0,1.6789,257.23
0,1.6789,256.56
0,1.6789,255.88
0,1.6789,255.19
0,1.6789,254.48
0,1.6789,253.76
0,1.6789,253.04
0,1.6789,252.3
0,1.6789,251.56
0,1.6789,250.81
0,1.6789,250.05
0,1.6789,249.29
0,1.6789,248.51
0,1.6789,247.73
0,1.6789,246.95
0,1.6789,246.16
0,1.6789,245.36
0,1.6789,244.56
0,1.6789,243.76
0,1.6789,242.95
0,1.6789,242.13
0,1.6789,241.32
0,1.6789,240.5
0,1.6789,239.68
0,1.6789,238.85
0,1.6789,238.02
0,1.6789,237.19
0,1.6789,236.36
0,1.6789,235.53
0,1.6789,234.7
0,1.6789,233.86
0,1.6789,233.03
0,1.6789,232.19
0,1.6789,231.36
0,1.6789,230.52
0,1.6789,229.68
0,1.6789,228.85
0,1.6789,228.01
0,1.6789,227.18
0,1.6789,226.34
0,1.6789,225.51
0,1.6789,224.68
0,1.6789,223.85
0,1.6789,223.02
0,1.6789,222.19
0,1.6789,221.37
0,1.6789,220.54
0,1.6789,219.72
0,1.6789,218.9
0,1.6789,218.08
0,1.6789,217.26
0,1.6789,216.45
0,1.6789,215.64
0,1.6789,214.83
0,1.6789,214.02
0,1.6789,213.22
0,1.6789,212.42
0,1.6789,211.62
0,1.6789,210.83
0,1.6789,210.03
0,1.6789,209.24
0,1.6789,208.46
0,1.6789,207.68
0,1.6789,206.9
0,1.6789,206.12
0,1.6789,205.35
0,1.6789,204.58
0,1.6789,203.81
0,1.6789,203.05
0,1.6789,202.29
0,1.6789,201.53
0,1.6789,200.78
0,1.6789,200.03
0,1.6789,199.28
0,1.6789,198.54
0,1.6789,197.8
0,1.6789,197.07
0,1.6789,196.34
0,1.6789,195.61
0,1.6789,194.89
0,1.6789,194.17
0,1.6789,193.45
0,1.6789,192.74
0,1.6789,192.03
0,1.6789,191.32
0,1.6789,190.62
0,1.6789,189.93
0,1.6789,189.23
0,1.6789,188.54
0,1.6789,187.86
0,1.6789,187.17
0,1.6789,186.5
0,1.6789,185.82
0,1.6789,185.15
0,1.6789,184.48
0,1.6789,183.82
0,1.6789,183.79
0,1.6789,183.79
0,1.6789,183.16
0,1.6789,182.51
0,1.6789,181.86
0,1.6789,181.21
0,1.6789,180.56
0,1.6789,179.92
0,1.6789,179.28
0,1.6789,178.65
0,1.6789,178.02
0,1.6789,177.39
0,1.6789,176.77
0,1.6789,176.15
0,1.6789,175.53
0,1.6789,174.92
0,1.6789,174.31
0,1.6789,173.7
0,1.6789,173.1
0,1.6789,172.5
0,1.6789,171.9
0,1.6789,171.31
0,1.6789,170.72
0,1.6789,170.14
0,1.6789,169.55
0,1.6789,168.97
0,1.6789,168.4
0,1.6789,167.83
0,1.6789,167.26
0,1.6789,166.69
0,1.6789,166.13
0,1.6789,165.57
0,1.6789,165.02
0,1.6789,164.46
0,1.6789,163.92
0,1.6789,163.37
0,1.6789,162.83
0,1.6789,162.29
0,1.6789,161.75
0,1.6789,161.22
0,1.6789,160.69
0,1.6789,160.16
0,1.6789,159.64
0,1.6789,159.12
0,1.6789,158.6
0,1.6789,158.09
0,1.6789,157.58
0,1.6789,157.07
0,1.6789,156.57
0,1.6789,156.07
0,1.6789,155.57
0,1.6789,155.07
0,1.6789,154.58
0,1.6789,154.09
0,1.6789,153.61
0,1.6789,153.12
0,1.6789,152.64
0,1.6789,152.16
0,1.6789,151.69
0,1.6789,151.22
0,1.6789,150.75
0,1.6789,150.28
0,1.6789,149.82
0,1.6789,149.36
0,1.6789,148.9
0,1.6789,148.45
0,1.6789,148
0,1.6789,147.55
0,1.6789,147.1
0,1.6789,146.66
0,1.6789,146.22
0,1.6789,145.78
0,1.6789,145.35
0,1.6789,144.91
0,1.6789,144.48
0,1.6789,144.06
0,1.6789,143.63
0,1.6789,143.21
0,1.6789,142.79
0,1.6789,142.37
0,1.6789,141.96
0,1.6789,141.55
0,1.6789,141.14
0,1.6789,140.73
0,1.6789,140.33
0,1.6789,139.93
0,1.6789,139.53
0,1.6789,139.13
0,1.6789,138.74
0,1.6789,138.35
0,1.6789,137.96
0,1.6789,137.57
0,1.6789,137.19
0,1.6789,136.81
0,1.6789,136.43
0,1.6789,136.05
0,1.6789,135.67
0,1.6789,135.3
0,1.6789,134.93
0,1.6789,134.56
0,1.6789,134.2
0,1.6789,133.84
0,1.6789,133.48
0,1.6789,133.12
0,1.6789,132.76
0,1.6789,132.41
0,1.6789,132.06
0,1.6789,131.71
0,1.6789,131.36
0,1.6789,131.01
0,1.6789,130.67
0,1.6789,130.36
0,1.6789,130.36
0,1.6789,130.33
0,1.6789,130.3
0,1.6789,130.25
0,1.6789,130.15
0,1.6789,129.99
0,1.6789,129.65
0,1.6789,129.32
0,1.6789,128.99
0,1.6789,128.66
0,1.6789,128.33
0,1.6789,128
0,1.6789,127.68
0,1.6789,127.36
0,1.6789,127.04
0,1.6789,126.72
0,1.6789,126.4
0,1.6789,126.09
0,1.6789,125.78
0,1.6789,125.47
0,1.6789,125.16
0,1.6789,124.85
0,1.6789,124.55
0,1.6789,124.25
0,1.6789,123.95
0,1.6789,123.65
0,1.6789,123.35
0,1.6789,123.06
0,1.6789,122.77
0,1.6789,122.47
0,1.6789,122.19
0,1.6789,121.9
0,1.6789,121.61
0,1.6789,121.33
0,1.6789,121.05
